,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
15017,15017,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA ZYWIEC 1_5 N/G MALINA N/GAZ.,31,1.8341935483871,19.92,20.06,2,0,69.97
15018,15018,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODKA ABSOLWENT 40% 0_1L,7,3.73,19.92,20.06,2,0,69.97
15019,15019,2018-01-08,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODKA STOCK PRESTIGE 500ML,1,16.74,19.92,20.06,2,0,69.97
16968,16968,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,AMINO BLYSK GRZYBOWA  BOROWIKAMI 58 G,10,0.9,15.835,14.73,2,1,69.23
16969,16969,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,AMINO BLYSK.ROSOL Z PIEPRZEM 58 G,14,0.9,15.835,14.73,2,1,69.23
16970,16970,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,APPETITA GORCZYCA BIALA 30G,9,0.88,15.835,14.73,2,1,69.23
16971,16971,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,BATON KIT KAT CHUNKY WHITE 40G,31,1.03,15.835,14.73,2,1,69.23
16972,16972,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,BULION KNORR GRZYBOWY (3L)60G KOSTKI,2,1.87,15.835,14.73,2,1,69.23
16973,16973,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CHRZAN DYMECKI 200G,5,1.71,15.835,14.73,2,1,69.23
16974,16974,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CZEKOLADA NA GORACO LA FEST 25 G,1,0.56,15.835,14.73,2,1,69.23
16975,16975,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DANIE KACHNY  FLACZKI PO ZAMOJSKU  500G,11,4.20181818181818,15.835,14.73,2,1,69.23
16976,16976,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DANIE KACHNY GOLABKI W SOSIE POMID.500G.,4,2.9925,15.835,14.73,2,1,69.23
16977,16977,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DZEM SLONECZNY OGROD BRZOSKWINIOWY 280G.,3,1.83,15.835,14.73,2,1,69.23
16978,16978,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DZEM SLONECZNY OGROD CZARNA PORZECZ.280G,2,1.83,15.835,14.73,2,1,69.23
16979,16979,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DZEM SLONECZNY OGROD TRUSKAWKOWY 280G,3,1.81,15.835,14.73,2,1,69.23
16980,16980,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,FASOLA CZERWONA SLONECZNY OGROD 400G.,6,1.57,15.835,14.73,2,1,69.23
16981,16981,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HELLENA GRUSZKA N/GAZ.1_75L,5,2.04,15.835,14.73,2,1,69.23
16982,16982,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HELLENA ORENZADA CZERWONA 1_25 L GA,39,1.34410256410256,15.835,14.73,2,1,69.23
16983,16983,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HOCHL KANAPKOWY Z SZYNKA 130 G,9,2.04,15.835,14.73,2,1,69.23
16984,16984,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,JAJKO Z NIESPODZIANKA FERRERO 20G,7,2.2,15.835,14.73,2,1,69.23
16985,16985,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KASZA KUSKUS 2*125 G,1,2.64,15.835,14.73,2,1,69.23
16986,16986,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KASZKA SMAKIJA Z SOSEM MIX SMAK,9,1.85,15.835,14.73,2,1,69.23
16987,16987,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP KOTLIN PIK.450G,7,2.78,15.835,14.73,2,1,69.23
16988,16988,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP LAGODNY 250G TORTEX,1,2.13,15.835,14.73,2,1,69.23
16989,16989,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP LAGODNY 470 G TORTEX,8,2.36,15.835,14.73,2,1,69.23
16990,16990,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP PIKANTNY 250G TORTEX,3,2.13,15.835,14.73,2,1,69.23
16991,16991,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KNORR G_K BARSZCZ CZERWONY,6,1.31,15.835,14.73,2,1,69.23
16992,16992,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KONCENTRAT POMIDOROWY 190 G SLON.OGROD,30,1.01,15.835,14.73,2,1,69.23
16993,16993,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KUBUS GO MARCHEW JABLKO MALINA 0_3L,4,1.16,15.835,14.73,2,1,69.23
16994,16994,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KUBUS WATER 0_5L  CYTRYNOWA,23,1.31478260869565,15.835,14.73,2,1,69.23
16995,16995,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MAK.LUBELLA KOKARDA 400G,6,2.545,15.835,14.73,2,1,69.23
16996,16996,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MAKA TORTOWA ZLOTY LAN TYP 450 1KG,14,1.16142857142857,15.835,14.73,2,1,69.23
16997,16997,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MARGARYNA DELMA EXTRA 250G KUBEK,2,2.32,15.835,14.73,2,1,69.23
16998,16998,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MIOD WIELOKWIATOWY 220 G BASNIOWA PASI,2,3.9,15.835,14.73,2,1,69.23
16999,16999,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MIX EKSTRA PASLECKIE 200G.,9,2.09,15.835,14.73,2,1,69.23
17000,17000,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MLECZKO ALPEJSKIE HAPPY COW MILKA 330 G,1,6.46,15.835,14.73,2,1,69.23
17001,17001,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MUSZTARDA PIEKIELNNA 200G PEGAZ,2,1.335,15.835,14.73,2,1,69.23
17002,17002,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MUSZTARDA SAREPSKA 200G PEGAZ,15,1.32,15.835,14.73,2,1,69.23
17003,17003,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP COCA COLA 0_25,17,1.46,15.835,14.73,2,1,69.23
17004,17004,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP COCA COLA 2_25 L PET,55,4.2954545454545485,15.835,14.73,2,1,69.23
17005,17005,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP ENERGETYCZNY V-MAX 0_25L PUSZKA,107,0.8476635514018691,15.835,14.73,2,1,69.23
17006,17006,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP HORTEX 1 L BANANOWY,1,3.63,15.835,14.73,2,1,69.23
17007,17007,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP SPIR CYTRYNOWKA LUBELSKA 30% 0_5L,1,15.28,15.835,14.73,2,1,69.23
17008,17008,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP.VOLCANO POMARANCZA Z SOKIEM GAZ 2L.,8,0.73,15.835,14.73,2,1,69.23
17009,17009,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,OCET KULINARNY 1 L 10% PLAST,4,1.29,15.835,14.73,2,1,69.23
17010,17010,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,OLEJ NIEZBEDNY 1L,17,3.9,15.835,14.73,2,1,69.23
17011,17011,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ORZESZKI DJ 150 G NIESOLONE PUSZKA,3,2.53,15.835,14.73,2,1,69.23
17012,17012,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ORZESZKI ZIEMNE OK SOLONE 150G PUSZ,3,2.57,15.835,14.73,2,1,69.23
17013,17013,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PALUSZKI BESKIDZKIE SER.-CEB.220 G,11,2.46,15.835,14.73,2,1,69.23
17014,17014,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PAPRYKARZ SZCZECINSKI DEGA 250G,7,2.05,15.835,14.73,2,1,69.23
17015,17015,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PETITKI LUBISIE MLECZNE 30G,34,0.644117647058823,15.835,14.73,2,1,69.23
17016,17016,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIEGUSKI Z RODZYNKAMI 135 G,4,2.34,15.835,14.73,2,1,69.23
17017,17017,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO KARMI 0_4 BUT CLASSIC,8,2.13,15.835,14.73,2,1,69.23
17018,17018,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO PERLA CHMIELOWA 0_5L BUT.B/ZWROT.,32,1.76,15.835,14.73,2,1,69.23
17019,17019,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO PERLA EKSPORT 0_5L BUT.BEZZWROTNA,33,1.76,15.835,14.73,2,1,69.23
17020,17020,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PLATKI STRAWBERRY MINIS PACIFIC 250G,1,3.79,15.835,14.73,2,1,69.23
17021,17021,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PODPASKI HIG.BELLA NOVA MAXI ECONOMY x18,2,4.45,15.835,14.73,2,1,69.23
17022,17022,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,POMIDORY DAWTONA B/SKORKI KROJONE 400G,5,1.44,15.835,14.73,2,1,69.23
17023,17023,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,POMPKA PLAY DOLADOWANIE,28,3.83,15.835,14.73,2,1,69.23
17024,17024,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PROSZEK D/PIECZ.CYKORIA 18G,4,0.26,15.835,14.73,2,1,69.23
17025,17025,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PRZYPR.WARZYWKO 200G,4,1.49,15.835,14.73,2,1,69.23
17026,17026,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KETCHUP LAGODNY 480 G,8,3.62875,15.835,14.73,2,1,69.23
17027,17027,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KETCHUP PIKANTNY 480G,1,3.7,15.835,14.73,2,1,69.23
17028,17028,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KONCENTRAT 30%SLOIK 200G,31,2.36,15.835,14.73,2,1,69.23
17029,17029,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KONCENTRAT.POMIDOROWY 70G PUSZKA,11,1.44,15.835,14.73,2,1,69.23
17030,17030,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ROLMOPSY POLARICA 400G,1,5.57,15.835,14.73,2,1,69.23
17031,17031,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SLEDZ WIEJSKI EKSTRA W OLEJU 800G BECZKA,4,10.315,15.835,14.73,2,1,69.23
17032,17032,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SODA OCZYSZCZONA APPETITA 30G,22,0.47,15.835,14.73,2,1,69.23
17033,17033,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SUNBITES PAPRYKA Z ZIOLAMI 100G,1,2.24,15.835,14.73,2,1,69.23
17034,17034,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,TWAROG SOLANKOWY WEDZONY 250G CYLINDER,1,3.88,15.835,14.73,2,1,69.23
17035,17035,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN MAJONEZ 400G,32,3.91375,15.835,14.73,2,1,69.23
17036,17036,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN MAJONEZ 700G,8,6.8325,15.835,14.73,2,1,69.23
17037,17037,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN ROSO? KOGUTEK 12 KOST.,2,2.63,15.835,14.73,2,1,69.23
17038,17038,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN SOS CZOSNKOWY 250ML,1,2.72,15.835,14.73,2,1,69.23
17039,17039,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN SOS TATARSKI 250ML,9,3.15,15.835,14.73,2,1,69.23
17040,17040,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN ZUPA  JAK U MAMY PIECZARKOWA 45G,5,2.26,15.835,14.73,2,1,69.23
17041,17041,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WINO KADARKA P/SLD.BARTEX 11% 0_75L,3,6.97,15.835,14.73,2,1,69.23
17042,17042,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA CISOWIANKA 1_5 L N/GAZ.,17,0.89,15.835,14.73,2,1,69.23
17043,17043,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA STAROPOLANKA 2000 N/GAZ.1_5L,3,1.4,15.835,14.73,2,1,69.23
17044,17044,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA ZYWIEC 0_5 L N/G JAB?KO,1,1.16,15.835,14.73,2,1,69.23
17045,17045,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA ZYWIEC 1_5 N/G MALINA N/GAZ.,14,1.9,15.835,14.73,2,1,69.23
17046,17046,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODKA ABSOLWENT 40% 0_1L,5,3.73,15.835,14.73,2,1,69.23
17047,17047,2018-01-09,10,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODKA STOCK PRESTIGE 500ML,1,16.74,15.835,14.73,2,1,69.23
18864,18864,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,AMINO BLYSK GRZYBOWA  BOROWIKAMI 58 G,4,0.9,10.71,8.19,1,1,71.65
18865,18865,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,AMINO BLYSK.ROSOL Z PIEPRZEM 58 G,6,0.9,10.71,8.19,1,1,71.65
18866,18866,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,APPETITA GORCZYCA BIALA 30G,12,0.88,10.71,8.19,1,1,71.65
18867,18867,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,BATON KIT KAT CHUNKY WHITE 40G,5,1.03,10.71,8.19,1,1,71.65
18868,18868,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,BULION KNORR GRZYBOWY (3L)60G KOSTKI,4,1.87,10.71,8.19,1,1,71.65
18869,18869,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CATERING SANDWICH 185 G,4,3.34,10.71,8.19,1,1,71.65
18870,18870,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CHRZAN DYMECKI 200G,13,1.71,10.71,8.19,1,1,71.65
18871,18871,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CHRZAN TARTY 160G VICTUS,5,1.65,10.71,8.19,1,1,71.65
18872,18872,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CIASTKA JEZYKI DARK COCOA 140G,4,2.72,10.71,8.19,1,1,71.65
18873,18873,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DANIE KACHNY  FLACZKI PO ZAMOJSKU  500G,1,4.18,10.71,8.19,1,1,71.65
18874,18874,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DANIE KACHNY GOLABKI W SOSIE POMID.500G.,2,2.97,10.71,8.19,1,1,71.65
18875,18875,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DZEM SLONECZNY OGROD BRZOSKWINIOWY 280G.,5,1.83,10.71,8.19,1,1,71.65
18876,18876,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DZEM SLONECZNY OGROD TRUSKAWKOWY 280G,8,1.70375,10.71,8.19,1,1,71.65
18877,18877,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,FASOLA CZERWONA SLONECZNY OGROD 400G.,9,1.57,10.71,8.19,1,1,71.65
18878,18878,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HELLENA GRUSZKA N/GAZ.1_75L,1,2.04,10.71,8.19,1,1,71.65
18879,18879,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HELLENA ORENZADA CZERWONA 1_25 L GA,29,1.3813793103448302,10.71,8.19,1,1,71.65
18880,18880,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,JAJKO Z NIESPODZIANKA FERRERO 20G,45,2.25,10.71,8.19,1,1,71.65
18881,18881,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KASZA KUSKUS 2*125 G,3,2.64,10.71,8.19,1,1,71.65
18882,18882,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP KOTLIN PIK.450G,3,2.78,10.71,8.19,1,1,71.65
18883,18883,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP LAGODNY 250G TORTEX,7,2.13,10.71,8.19,1,1,71.65
18884,18884,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KNORR FIX DANIE ORIENTALNE 48 G,1,2.09,10.71,8.19,1,1,71.65
18885,18885,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KONCENTRAT DAWTONA 200G SLOIK,24,1.3,10.71,8.19,1,1,71.65
18886,18886,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KONCENTRAT POMIDOROWY 190 G SLON.OGROD,1,1.01,10.71,8.19,1,1,71.65
18887,18887,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KUBUS WATER 0_5L  CYTRYNOWA,1,1.26,10.71,8.19,1,1,71.65
18888,18888,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,LAURKA,1,1.97,10.71,8.19,1,1,71.65
18889,18889,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MAK.LUBELLA KOKARDA 400G,8,2.69,10.71,8.19,1,1,71.65
18890,18890,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MAKA TORTOWA ZLOTY LAN TYP 450 1KG,11,1.2,10.71,8.19,1,1,71.65
18891,18891,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MARMOLADA SLONECZNY OGROD 550 G,1,2.7,10.71,8.19,1,1,71.65
18892,18892,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MIOD WIELOKWIATOWY 220 G BASNIOWA PASI,1,3.9,10.71,8.19,1,1,71.65
18893,18893,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MUSZTARDA PIEKIELNNA 200G PEGAZ,7,1.32,10.71,8.19,1,1,71.65
18894,18894,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MUSZTARDA SAREPSKA 200G PEGAZ,21,1.32,10.71,8.19,1,1,71.65
18895,18895,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP COCA COLA 0_25,6,1.46,10.71,8.19,1,1,71.65
18896,18896,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP COCA COLA 2_25 L PET,54,4.05148148148148,10.71,8.19,1,1,71.65
18897,18897,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP ENERGETYCZNY V-MAX 0_25L PUSZKA,79,0.8582278481012661,10.71,8.19,1,1,71.65
18898,18898,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP MIRINDA 2_25 L,4,3.19,10.71,8.19,1,1,71.65
18899,18899,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP TYMBARK 0_25 L  JABL.-ARBUZOWY,24,0.89,10.71,8.19,1,1,71.65
18900,18900,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,OCET KULINARNY 1 L 10% PLAST,8,1.29,10.71,8.19,1,1,71.65
18901,18901,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,OLEJ NIEZBEDNY 1L,8,3.9,10.71,8.19,1,1,71.65
18902,18902,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ORZESZKI ZIEMNE OK SOLONE 150G PUSZ,9,2.65,10.71,8.19,1,1,71.65
18903,18903,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PALUSZKI BESKIDZKIE SER.-CEB.220 G,6,2.46,10.71,8.19,1,1,71.65
18904,18904,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PETITKI LUBISIE MLECZNE 30G,22,0.69,10.71,8.19,1,1,71.65
18905,18905,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO KARMI 0_4 BUT CLASSIC,1,2.13,10.71,8.19,1,1,71.65
18906,18906,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO PERLA CHMIELOWA 0_5L BUT.B/ZWROT.,33,1.76,10.71,8.19,1,1,71.65
18907,18907,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO PERLA EKSPORT 0_5L BUT.BEZZWROTNA,39,1.76,10.71,8.19,1,1,71.65
18908,18908,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PODPASKI HIG.BELLA NOVA MAXI ECONOMY x18,2,4.45,10.71,8.19,1,1,71.65
18909,18909,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,POMIDORY DAWTONA B/SKORKI KROJONE 400G,8,1.49,10.71,8.19,1,1,71.65
18910,18910,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,POMPKA PLAY DOLADOWANIE,79,3.84164556962025,10.71,8.19,1,1,71.65
18911,18911,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PROSZEK D/PIECZ.CYKORIA 18G,7,0.26,10.71,8.19,1,1,71.65
18912,18912,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PRZYPR.WARZYWKO 200G,1,1.49,10.71,8.19,1,1,71.65
18913,18913,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KETCHUP LAGODNY 205G S?OIK,4,2.53,10.71,8.19,1,1,71.65
18914,18914,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KETCHUP LAGODNY 480 G,7,3.44714285714286,10.71,8.19,1,1,71.65
18915,18915,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KETCHUP PIKANTNY 480G,1,3.7,10.71,8.19,1,1,71.65
18916,18916,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KONCENTRAT 30%SLOIK 200G,53,2.36,10.71,8.19,1,1,71.65
18917,18917,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KONCENTRAT.POMIDOROWY 70G PUSZKA,2,1.44,10.71,8.19,1,1,71.65
18918,18918,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PYZY DROZDZOWE 370 B.TERENI,1,2.83,10.71,8.19,1,1,71.65
18919,18919,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ROLMOPSY POLARICA 400G,1,5.57,10.71,8.19,1,1,71.65
18920,18920,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SLEDZ WIEJSKI EKSTRA W OLEJU 800G BECZKA,2,9.85,10.71,8.19,1,1,71.65
18921,18921,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SLIWKA KALIFORNIJSKA HELIO 200G,1,5.25,10.71,8.19,1,1,71.65
18922,18922,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SMAK MAK KOPYTKA,1,4.1,10.71,8.19,1,1,71.65
18923,18923,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SUNBITES PAPRYKA Z ZIOLAMI 100G,4,2.24,10.71,8.19,1,1,71.65
18924,18924,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN MAJONEZ  OMEGA 3 250ML,4,3.53,10.71,8.19,1,1,71.65
18925,18925,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN MAJONEZ 400G,27,3.8,10.71,8.19,1,1,71.65
18926,18926,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN MAJONEZ 700G,5,6.392,10.71,8.19,1,1,71.65
