,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
6121,6121,2018-01-04,10,DAIRY_CHESSE,SER KIELBASKA MLEKOVITA Z PIECZARKA 100G,1,1.32,12.08,10.37,1,1,72.47
6122,6122,2018-01-04,10,DAIRY_CHESSE,SER KIELBASKA MLEKOVITA Z SZYNKA,1,1.31,12.08,10.37,1,1,72.47
6123,6123,2018-01-04,10,DAIRY_CHESSE,SER KIELBASKI MLEKOWITA  100 G WEDZONY,1,1.32,12.08,10.37,1,1,72.47
6124,6124,2018-01-04,10,DAIRY_CHESSE,SER KIELBASKI MLEKOWITA 100 G Z PIEPRZEM,3,1.32,12.08,10.37,1,1,72.47
6125,6125,2018-01-04,10,DAIRY_CHESSE,SER KOZI 150 G TUREK,3,5.25,12.08,10.37,1,1,72.47
6126,6126,2018-01-04,10,DAIRY_CHESSE,SER KROLEWSKI LUZ,0.14,17.0,12.08,10.37,1,1,72.47
6127,6127,2018-01-04,10,DAIRY_CHESSE,SER LA POLLE BRI 125 G,7,2.96,12.08,10.37,1,1,72.47
6128,6128,2018-01-04,10,DAIRY_CHESSE,SER LOWICKI,0.48,14.854166666666698,12.08,10.37,1,1,72.47
6129,6129,2018-01-04,10,DAIRY_CHESSE,SER MLEKPOL EDAMSKI 150G PLASTRY,4,2.52,12.08,10.37,1,1,72.47
6130,6130,2018-01-04,10,DAIRY_CHESSE,SER MLEKPOL GOUDA 150G PLASTRY,3,2.52,12.08,10.37,1,1,72.47
6131,6131,2018-01-04,10,DAIRY_CHESSE,SER MLEKPOL KROLEWSKI Z KOLNA 150G PLAS,12,2.34,12.08,10.37,1,1,72.47
6132,6132,2018-01-04,10,DAIRY_CHESSE,SER MLEKPOL SALAMI ZOLTY PLASTRY,13,2.34,12.08,10.37,1,1,72.47
6133,6133,2018-01-04,10,DAIRY_CHESSE,SER MOZZARELLA 125 G,2,2.81,12.08,10.37,1,1,72.47
6134,6134,2018-01-04,10,DAIRY_CHESSE,SER PLASTRY FIKO 150 G,1,2.97,12.08,10.37,1,1,72.47
6135,6135,2018-01-04,10,DAIRY_CHESSE,SER PLASTRY GOUDA 130G LACTIMA,2,1.79,12.08,10.37,1,1,72.47
6136,6136,2018-01-04,10,DAIRY_CHESSE,SER PODLASKI MAZUR LUZ,0.23,15.6086956521739,12.08,10.37,1,1,72.47
6137,6137,2018-01-04,10,DAIRY_CHESSE,SER PULAWSKI/GOUDA/CAMELOT,1.51,16.953642384106,12.08,10.37,1,1,72.47
6138,6138,2018-01-04,10,DAIRY_CHESSE,SER SALAMI WOSK SREM,6.29,16.093799682035,12.08,10.37,1,1,72.47
6139,6139,2018-01-04,10,DAIRY_CHESSE,SER SMAZONY 200G KOWALEW,11,3.37,12.08,10.37,1,1,72.47
6140,6140,2018-01-04,10,DAIRY_CHESSE,SER SMAZONY 200G SREM..,60,3.68,12.08,10.37,1,1,72.47
6141,6141,2018-01-04,10,DAIRY_CHESSE,SER SWOJSKI Z OLIWKAMI KGKORYCINSKI KG,0.65,34.5384615384615,12.08,10.37,1,1,72.47
6142,6142,2018-01-04,10,DAIRY_CHESSE,SER TOP TYLZYCKI SERTOP,11,1.21,12.08,10.37,1,1,72.47
6143,6143,2018-01-04,10,DAIRY_CHESSE,SER TOP.WEDZONY MLEKPOL LUZ,1,16.99,12.08,10.37,1,1,72.47
6144,6144,2018-01-04,10,DAIRY_CHESSE,SER WIEDENSKI RICOTTA,2.81,12.3309608540925,12.08,10.37,1,1,72.47
6145,6145,2018-01-04,10,DAIRY_CHESSE,SER ZOTTARELLA 125 G,4,2.76,12.08,10.37,1,1,72.47
6146,6146,2018-01-04,10,DAIRY_CHESSE,SEREK HEJ BRZOSKWINIA 150 G,1,0.99,12.08,10.37,1,1,72.47
6147,6147,2018-01-04,10,DAIRY_CHESSE,SEREK HEJ STRACCIATELLA 150 G,1,0.99,12.08,10.37,1,1,72.47
6148,6148,2018-01-04,10,DAIRY_CHESSE,SEREK HEJ TRUSKAWKA 150 G,3,0.99,12.08,10.37,1,1,72.47
6149,6149,2018-01-04,10,DAIRY_CHESSE,SEREK HEJ WANILIA 150 G,1,0.99,12.08,10.37,1,1,72.47
6150,6150,2018-01-04,10,DAIRY_CHESSE,SEREK TOP 150 G.MLEKOPOL,2,2.81,12.08,10.37,1,1,72.47
6151,6151,2018-01-04,10,DAIRY_CHESSE,SEREK TOP.150 G MLEKOPOL,2,2.81,12.08,10.37,1,1,72.47
6152,6152,2018-01-04,10,DAIRY_CHESSE,SEREK WIEJSKI 180 G B/LAKTOZY MLEKOWITA,4,1.49,12.08,10.37,1,1,72.47
6153,6153,2018-01-04,10,DAIRY_CHESSE,SEREK WIEJSKI 200G ZIARNISTY COTTAGE,51,1.4156862745098,12.08,10.37,1,1,72.47
6154,6154,2018-01-04,10,DAIRY_CHESSE,SEREK WIEJSKI PIATNICA ZE SZCZYPIORKIEM,6,1.55,12.08,10.37,1,1,72.47
6155,6155,2018-01-04,10,DAIRY_CHESSE,SERY Z?OTE LUZ,0.65,10.6,12.08,10.37,1,1,72.47
6156,6156,2018-01-04,10,DAIRY_CHESSE,SKORUPKA 400 G OGOREK KWASZONY,21,2.5,12.08,10.37,1,1,72.47
6157,6157,2018-01-04,10,DAIRY_CHESSE,SMALEC 200GR KOSTKA  AGI,16,0.84,12.08,10.37,1,1,72.47
6158,6158,2018-01-04,10,DAIRY_CHESSE,SMIETANA 12% PIATNICA,5,1.68,12.08,10.37,1,1,72.47
6159,6159,2018-01-04,10,DAIRY_CHESSE,SMIETANA 12% ZOT 180 G,12,1.12,12.08,10.37,1,1,72.47
6160,6160,2018-01-04,10,DAIRY_CHESSE,SMIETANA 18 % 200G PIATNICA,21,1.5542857142857098,12.08,10.37,1,1,72.47
6161,6161,2018-01-04,10,DAIRY_CHESSE,SMIETANA 18 % MLEKOWITA GESTA,14,1.46,12.08,10.37,1,1,72.47
6162,6162,2018-01-04,10,DAIRY_CHESSE,SMIETANA 18% BEZ LAKTOZY,2,1.49,12.08,10.37,1,1,72.47
6163,6163,2018-01-04,10,DAIRY_CHESSE,TWAROG POLTLUSTY SREMSKI 250G,4,2.55,12.08,10.37,1,1,72.47
6164,6164,2018-01-04,10,DAIRY_CHESSE,TWAROG PRESIDENT  200 G SMIETANA,2,1.73,12.08,10.37,1,1,72.47
6165,6165,2018-01-04,10,DAIRY_CHESSE,TWAROG PRESIDENT ZE SZCZYPIORKIEM,1,1.79,12.08,10.37,1,1,72.47
6166,6166,2018-01-04,10,DAIRY_CHESSE,TWAROG SMIETANKOWY RAWICZ 250G,19,2.62,12.08,10.37,1,1,72.47
6167,6167,2018-01-04,10,DAIRY_CHESSE,TWAROG SREMSKI 250G TLUSTY,93,2.81,12.08,10.37,1,1,72.47
6168,6168,2018-01-04,10,DAIRY_CHESSE,TWAROG SREMSKI CHUDY 250GR,4,2.45,12.08,10.37,1,1,72.47
6169,6169,2018-01-04,10,DAIRY_CHESSE,WARZYWA NA PATELNIE 450 G WLOSKIE,2,4.33,12.08,10.37,1,1,72.47
6170,6170,2018-01-04,10,DAIRY_CHESSE,WIB SOS KOPERKOWY ZE SMIETANA 27 G,1,1.19,12.08,10.37,1,1,72.47
6171,6171,2018-01-04,10,DAIRY_CHESSE,WIN SOS PIECZENIOWY DELIKATNY,1,1.19,12.08,10.37,1,1,72.47
6172,6172,2018-01-04,10,DAIRY_CHESSE,WIN SOS PIECZENIOWY KREMOWY,2,1.19,12.08,10.37,1,1,72.47
6173,6173,2018-01-04,10,DAIRY_CHESSE,WIN ZUREK RAZOWY 33 G,3,2.64,12.08,10.37,1,1,72.47
6174,6174,2018-01-04,10,DAIRY_CHESSE,ZELKI MYSZKI 200G,3,1.33,12.08,10.37,1,1,72.47
6175,6175,2018-01-04,10,DAIRY_CHESSE,ZELKI SERDUSZKA 80 G,2,0.84,12.08,10.37,1,1,72.47
6176,6176,2018-01-04,10,DAIRY_CHESSE,ZOTT JOGURT PRIMO NATURAL+OWOCE 125 G,1,1.87,12.08,10.37,1,1,72.47
6177,6177,2018-01-04,10,DAIRY_CHESSE,ZOTT JOGURTPRIMA NAT+OWOCE 125 G,4,1.87,12.08,10.37,1,1,72.47
7937,7937,2018-01-05,11,DAIRY_CHESSE,ALMETTE CZOSNEK NIEDZWIEDZI 150GR,4,2.99,15.965,15.42,2,0,73.23
7938,7938,2018-01-05,11,DAIRY_CHESSE,ALMETTE JOGURTOWY 150G HOCHLAND,4,2.88,15.965,15.42,2,0,73.23
7939,7939,2018-01-05,11,DAIRY_CHESSE,ALMETTE OGOREK/ZIOLA 150G,8,2.8,15.965,15.42,2,0,73.23
7940,7940,2018-01-05,11,DAIRY_CHESSE,ALMETTE SER POMIDOR 150 G,1,2.77,15.965,15.42,2,0,73.23
7941,7941,2018-01-05,11,DAIRY_CHESSE,ALMETTE SMIETANKOWY 150G,8,2.885,15.965,15.42,2,0,73.23
7942,7942,2018-01-05,11,DAIRY_CHESSE,ALMETTE ZIOLOWY 150G SEREK,4,2.99,15.965,15.42,2,0,73.23
7943,7943,2018-01-05,11,DAIRY_CHESSE,BAKOMA  BAKUS 90 G WANIL,4,1.13,15.965,15.42,2,0,73.23
7944,7944,2018-01-05,11,DAIRY_CHESSE,BAKOMA 7 ZBOZ  150G TRUS,2,1.33,15.965,15.42,2,0,73.23
7945,7945,2018-01-05,11,DAIRY_CHESSE,BAKOMA 7 ZBOZ BRZOSKWONIA 140GR,3,1.26,15.965,15.42,2,0,73.23
7946,7946,2018-01-05,11,DAIRY_CHESSE,BAKOMA BAKUS DO KIESZONKI TRUSKAW.,3,1.75,15.965,15.42,2,0,73.23
7947,7947,2018-01-05,11,DAIRY_CHESSE,BAKOMA BAKUS DO KIESZONKI WANIL.,5,1.75,15.965,15.42,2,0,73.23
7948,7948,2018-01-05,11,DAIRY_CHESSE,BAKOMA GRECKI 180GR,7,1.54,15.965,15.42,2,0,73.23
7949,7949,2018-01-05,11,DAIRY_CHESSE,BAKOMA GRECKI JOGURT 440 G,5,2.89,15.965,15.42,2,0,73.23
7950,7950,2018-01-05,11,DAIRY_CHESSE,BAKOMA JOGURT SENIOR 130 G,1,1.32,15.965,15.42,2,0,73.23
7951,7951,2018-01-05,11,DAIRY_CHESSE,BAKOMA JOGURT SENIOR 130 G,3,1.32,15.965,15.42,2,0,73.23
7952,7952,2018-01-05,11,DAIRY_CHESSE,BAKOMA MUS+TRUSKAWKA 200G,1,3.62,15.965,15.42,2,0,73.23
7953,7953,2018-01-05,11,DAIRY_CHESSE,BAKOMA NATURALNY 390G,12,2.15,15.965,15.42,2,0,73.23
7954,7954,2018-01-05,11,DAIRY_CHESSE,BAKOMA OLEJ RZEPAKOWY,17,4.44,15.965,15.42,2,0,73.23
7955,7955,2018-01-05,11,DAIRY_CHESSE,BAKOMA PREMIUM 140  G TRUKAWKA,4,1.24,15.965,15.42,2,0,73.23
7956,7956,2018-01-05,11,DAIRY_CHESSE,BAKOMA SATINA  KARMEL 170 G,2,1.18,15.965,15.42,2,0,73.23
7957,7957,2018-01-05,11,DAIRY_CHESSE,BAKOMA SEREK BAKUS WANILIA,6,1.18,15.965,15.42,2,0,73.23
7958,7958,2018-01-05,11,DAIRY_CHESSE,BAKOMA SMIETANKA 10 SZT,3,1.52,15.965,15.42,2,0,73.23
7959,7959,2018-01-05,11,DAIRY_CHESSE,BAKOMA TWIST 250 G MALINA,6,1.72,15.965,15.42,2,0,73.23
7960,7960,2018-01-05,11,DAIRY_CHESSE,BATON FITELLA 25 G,2,1.07,15.965,15.42,2,0,73.23
7961,7961,2018-01-05,11,DAIRY_CHESSE,BATON KINDER MAXI KING Z KARMELEM 35G,9,1.71,15.965,15.42,2,0,73.23
7962,7962,2018-01-05,11,DAIRY_CHESSE,BATON KINDER PINGUINI,22,1.4,15.965,15.42,2,0,73.23
7963,7963,2018-01-05,11,DAIRY_CHESSE,BITA SMIETANA AROZOL 250 G MLECZ ZAGRODA,7,3.66,15.965,15.42,2,0,73.23
7964,7964,2018-01-05,11,DAIRY_CHESSE,CHRUPKI KUKURYDZIANE  60 G,18,1.26,15.965,15.42,2,0,73.23
7965,7965,2018-01-05,11,DAIRY_CHESSE,DA DANIO WANILIOWY 140G,10,1.08,15.965,15.42,2,0,73.23
7966,7966,2018-01-05,11,DAIRY_CHESSE,DA DANONE GRATKA 115 G,20,0.55,15.965,15.42,2,0,73.23
7967,7967,2018-01-05,11,DAIRY_CHESSE,DA DANONKI MEGA BRZOSK/JAGODA,2,5.25,15.965,15.42,2,0,73.23
7968,7968,2018-01-05,11,DAIRY_CHESSE,DA DANONKI MEGA TRUSKAWKA/BANAN,1,5.25,15.965,15.42,2,0,73.23
7969,7969,2018-01-05,11,DAIRY_CHESSE,DA DANONKI TRUSKAWE 4X50G,2,2.71,15.965,15.42,2,0,73.23
7970,7970,2018-01-05,11,DAIRY_CHESSE,DA DANONKI WANILIOWE 4X50G,2,2.71,15.965,15.42,2,0,73.23
7971,7971,2018-01-05,11,DAIRY_CHESSE,DA FANTASIA Z CZEKOLADA 110G,10,1.25,15.965,15.42,2,0,73.23
7972,7972,2018-01-05,11,DAIRY_CHESSE,DA MLEKO CZEKOLADOWE 320 G,6,2.08,15.965,15.42,2,0,73.23
7973,7973,2018-01-05,11,DAIRY_CHESSE,DE SEREK Z BRZOSKWINIA 150 G,2,1.29,15.965,15.42,2,0,73.23
7974,7974,2018-01-05,11,DAIRY_CHESSE,DE SEREK Z MALINAMI 150 G,4,1.29,15.965,15.42,2,0,73.23
7975,7975,2018-01-05,11,DAIRY_CHESSE,DE SEREK Z TRUSKAWKAMI 150 G,2,1.32,15.965,15.42,2,0,73.23
7976,7976,2018-01-05,11,DAIRY_CHESSE,DELECTA MIX DO SMIETANY,6,0.73,15.965,15.42,2,0,73.23
7977,7977,2018-01-05,11,DAIRY_CHESSE,DESER JANA CZEKOLADOWY 120G,15,1.18,15.965,15.42,2,0,73.23
7978,7978,2018-01-05,11,DAIRY_CHESSE,DESER JANA WANILIOWY 120GR,7,1.32,15.965,15.42,2,0,73.23
7979,7979,2018-01-05,11,DAIRY_CHESSE,DESER MONTE 150 WHITE,6,1.78,15.965,15.42,2,0,73.23
7980,7980,2018-01-05,11,DAIRY_CHESSE,DROZDZE BABUNI ROTEX,28,0.8,15.965,15.42,2,0,73.23
7981,7981,2018-01-05,11,DAIRY_CHESSE,FRYTKI 750 VIKO,2,6.89,15.965,15.42,2,0,73.23
7982,7982,2018-01-05,11,DAIRY_CHESSE,GALEO KWASWK CYTR,20,0.55,15.965,15.42,2,0,73.23
7983,7983,2018-01-05,11,DAIRY_CHESSE,GOS.MASLANKA NATURALNA,47,2.39,15.965,15.42,2,0,73.23
7984,7984,2018-01-05,11,DAIRY_CHESSE,GOS.MASLO 250G GOSTYN,432,6.48768518518518,15.965,15.42,2,0,73.23
7985,7985,2018-01-05,11,DAIRY_CHESSE,GOS.MLEKO CODZIENNE 2_%,178,2.43685393258427,15.965,15.42,2,0,73.23
7986,7986,2018-01-05,11,DAIRY_CHESSE,GOS.MLEKO PUSZKA 510 GR KRÓWKOWE S?/ZAG,3,4.89,15.965,15.42,2,0,73.23
7987,7987,2018-01-05,11,DAIRY_CHESSE,GOS.MLEKO UHT 2% 0_5L GOSTYN,8,1.49,15.965,15.42,2,0,73.23
7988,7988,2018-01-05,11,DAIRY_CHESSE,GOS.MLEKO UHT 2% 1L GOSTYN,32,2.15,15.965,15.42,2,0,73.23
7989,7989,2018-01-05,11,DAIRY_CHESSE,GOS.MLEKO UHT 3_2% 0_5L GOSTYN,6,1.59,15.965,15.42,2,0,73.23
7990,7990,2018-01-05,11,DAIRY_CHESSE,GOS.MLEKO UHT 3_2% 1L GOSTYN,36,2.3922222222222205,15.965,15.42,2,0,73.23
7991,7991,2018-01-05,11,DAIRY_CHESSE,GOS.MLEKO Z BLONIKIEM 500G,6,3.34,15.965,15.42,2,0,73.23
7992,7992,2018-01-05,11,DAIRY_CHESSE,GOS.MLEKO ZAG. NIESL.200G GOSTYN,6,1.6033333333333302,15.965,15.42,2,0,73.23
7993,7993,2018-01-05,11,DAIRY_CHESSE,GOS.MLEKO ZAGESZ.NIESLODZ 350G GOSTY?,14,2.53,15.965,15.42,2,0,73.23
7994,7994,2018-01-05,11,DAIRY_CHESSE,GOS.MLEKO ZAGESZCZ.500ML GOSTYN,10,3.18,15.965,15.42,2,0,73.23
7995,7995,2018-01-05,11,DAIRY_CHESSE,GOS.MLEKO ZAGESZCZ.NIE/S?.Z MAGNEZEM 500,14,2.9992857142857097,15.965,15.42,2,0,73.23
7996,7996,2018-01-05,11,DAIRY_CHESSE,GOS.MLEKO ZAGESZCZ/SLODZONE 533G,1,5.09,15.965,15.42,2,0,73.23
7997,7997,2018-01-05,11,DAIRY_CHESSE,GOS.SMIETANKA 12% 250ML GOSTYN,89,1.5967415730337098,15.965,15.42,2,0,73.23
7998,7998,2018-01-05,11,DAIRY_CHESSE,GOS.SMIETANKA 18% 250ML GOSTYN,72,1.78,15.965,15.42,2,0,73.23
7999,7999,2018-01-05,11,DAIRY_CHESSE,GOS.SMIETANKA 30% 250ML GOSTYN,60,2.34,15.965,15.42,2,0,73.23
8000,8000,2018-01-05,11,DAIRY_CHESSE,GOS.SMIETANKA 30% 500ML GOSTYN,20,4.96,15.965,15.42,2,0,73.23
8001,8001,2018-01-05,11,DAIRY_CHESSE,GOS.TWAROG POLTLUSTY/CHUDY LUZ,5.26,10.9790874524715,15.965,15.42,2,0,73.23
8002,8002,2018-01-05,11,DAIRY_CHESSE,HOCH KANAPKOWY MINI 120 G,8,1.96,15.965,15.42,2,0,73.23
8003,8003,2018-01-05,11,DAIRY_CHESSE,HOCH SER GRILOWY 2 SZT 265 G,2,6.0,15.965,15.42,2,0,73.23
8004,8004,2018-01-05,11,DAIRY_CHESSE,HOCH SER PLASTRY EDAMSKI 135 G,5,2.96,15.965,15.42,2,0,73.23
8005,8005,2018-01-05,11,DAIRY_CHESSE,HOCH TWAR.KANAPKOWY SZCZYPIOREK 130G,13,1.64,15.965,15.42,2,0,73.23
8006,8006,2018-01-05,11,DAIRY_CHESSE,HOCH.TWAR. KANAPKOWY SMIETANA 130G,9,1.64,15.965,15.42,2,0,73.23
8007,8007,2018-01-05,11,DAIRY_CHESSE,HOCHL KANAPKOWY Z OGORKIEM 130 G,10,1.64,15.965,15.42,2,0,73.23
8008,8008,2018-01-05,11,DAIRY_CHESSE,HOCHL KRAZEK 180 G KWARTETT,1,3.75,15.965,15.42,2,0,73.23
8009,8009,2018-01-05,11,DAIRY_CHESSE,HOCHL SER TOP GOUDA BLOK 100G,11,1.65,15.965,15.42,2,0,73.23
8010,8010,2018-01-05,11,DAIRY_CHESSE,HOCHL SMIETANKOW 100 G TOPIONY,26,1.63307692307692,15.965,15.42,2,0,73.23
8011,8011,2018-01-05,11,DAIRY_CHESSE,HOCHL.KRAZEK 180 G SORTETT,1,3.75,15.965,15.42,2,0,73.23
8012,8012,2018-01-05,11,DAIRY_CHESSE,HOCHL.PAPRYKA 100G BLOK,5,1.64,15.965,15.42,2,0,73.23
8013,8013,2018-01-05,11,DAIRY_CHESSE,HOCHL.PLAST TOP SZCZYPIOREK 130 G,5,2.62,15.965,15.42,2,0,73.23
8014,8014,2018-01-05,11,DAIRY_CHESSE,HOCHL.SER MIXTETT KRAZEK 200G,1,3.75,15.965,15.42,2,0,73.23
8015,8015,2018-01-05,11,DAIRY_CHESSE,HOCHL.SZCZYP.CEB.100G BLOK TOPIONY,6,1.59,15.965,15.42,2,0,73.23
8016,8016,2018-01-05,11,DAIRY_CHESSE,HOCHL.SZYNKA 100G BLOK TOPIONY,2,1.59,15.965,15.42,2,0,73.23
8017,8017,2018-01-05,11,DAIRY_CHESSE,HOCHL.ZIOLA 100G BLOK TOPIONY,9,1.64,15.965,15.42,2,0,73.23
8018,8018,2018-01-05,11,DAIRY_CHESSE,JEZYCKI ZAKWAS 425 G,2,2.39,15.965,15.42,2,0,73.23
8019,8019,2018-01-05,11,DAIRY_CHESSE,JOGOBELA 150 G 0 %,5,0.99,15.965,15.42,2,0,73.23
8020,8020,2018-01-05,11,DAIRY_CHESSE,JOGOBELA 300G PITNY,2,1.49,15.965,15.42,2,0,73.23
8021,8021,2018-01-05,11,DAIRY_CHESSE,JOGOBELA 400 G,13,2.15,15.965,15.42,2,0,73.23
8022,8022,2018-01-05,11,DAIRY_CHESSE,JOGOBELA DO PICIA 315 G,3,1.87,15.965,15.42,2,0,73.23
8023,8023,2018-01-05,11,DAIRY_CHESSE,JOGOBELA KOKTAIL 200G,16,1.364375,15.965,15.42,2,0,73.23
8024,8024,2018-01-05,11,DAIRY_CHESSE,JOGOBELA MUSLI 150 G,9,1.29,15.965,15.42,2,0,73.23
8025,8025,2018-01-05,11,DAIRY_CHESSE,JOGOBELA ZBOZA 200 G,12,1.78,15.965,15.42,2,0,73.23
8026,8026,2018-01-05,11,DAIRY_CHESSE,JOGOBELA ZE ZBOZAMI 200 G,9,1.6,15.965,15.42,2,0,73.23
8027,8027,2018-01-05,11,DAIRY_CHESSE,JOGOBELLA 150G CLASSIC,60,0.9006666666666671,15.965,15.42,2,0,73.23
8028,8028,2018-01-05,11,DAIRY_CHESSE,JOGOBELLA 150G SPECJAL,22,0.99,15.965,15.42,2,0,73.23
8029,8029,2018-01-05,11,DAIRY_CHESSE,JOGOBELLA 150G STANDARD,89,1.03921348314607,15.965,15.42,2,0,73.23
8030,8030,2018-01-05,11,DAIRY_CHESSE,JOGOBELLA CLASSIC 400G,10,2.115,15.965,15.42,2,0,73.23
8031,8031,2018-01-05,11,DAIRY_CHESSE,JOGOBELLA KOKTAIL PINA COLADA 200G,5,1.21,15.965,15.42,2,0,73.23
8032,8032,2018-01-05,11,DAIRY_CHESSE,JOGURT 350 G  DUET,7,1.54,15.965,15.42,2,0,73.23
8033,8033,2018-01-05,11,DAIRY_CHESSE,JOGURT FINEZJA 115G /1 SZT/BRZOS/MAR/TR,2,0.94,15.965,15.42,2,0,73.23
8034,8034,2018-01-05,11,DAIRY_CHESSE,JOGURT JOVI 350 G PITNY,5,1.5,15.965,15.42,2,0,73.23
8035,8035,2018-01-05,11,DAIRY_CHESSE,JOGURT JOVI PITNY BAN+TRUS 350 G,5,1.5,15.965,15.42,2,0,73.23
8036,8036,2018-01-05,11,DAIRY_CHESSE,JOGURT KOSCIAN 400GR NATURALNY 2%,5,1.44,15.965,15.42,2,0,73.23
8037,8037,2018-01-05,11,DAIRY_CHESSE,JOGURT MLEKOVITA TY_GRECKI 400 G,12,1.87,15.965,15.42,2,0,73.23
8038,8038,2018-01-05,11,DAIRY_CHESSE,JOGURT MULLER 125 G,2,0.73,15.965,15.42,2,0,73.23
8039,8039,2018-01-05,11,DAIRY_CHESSE,JOGURT NATUR.GRECKI 400 G MLECZNA ZAGRO,6,1.55,15.965,15.42,2,0,73.23
8040,8040,2018-01-05,11,DAIRY_CHESSE,JOGURT NATURALNY ZOTT 370GR,28,1.82,15.965,15.42,2,0,73.23
8041,8041,2018-01-05,11,DAIRY_CHESSE,JOGURT OW.WYSPA ZOTT 150 G,9,1.68,15.965,15.42,2,0,73.23
8042,8042,2018-01-05,11,DAIRY_CHESSE,JOGURT SKYR WANILIA 150 G,7,1.85,15.965,15.42,2,0,73.23
8043,8043,2018-01-05,11,DAIRY_CHESSE,JOGURT TWIST 400 G POZIOM,6,2.31,15.965,15.42,2,0,73.23
8044,8044,2018-01-05,11,DAIRY_CHESSE,JOGURT ZO NATURALNY 180 G,110,0.741090909090909,15.965,15.42,2,0,73.23
8045,8045,2018-01-05,11,DAIRY_CHESSE,KANAPKA MONTE 29 G,8,0.84,15.965,15.42,2,0,73.23
8046,8046,2018-01-05,11,DAIRY_CHESSE,KARMA MR CAT 400G,2,2.15,15.965,15.42,2,0,73.23
8047,8047,2018-01-05,11,DAIRY_CHESSE,KEFIR 400G LOWICZ 1_5%,5,1.59,15.965,15.42,2,0,73.23
8048,8048,2018-01-05,11,DAIRY_CHESSE,KEFIR 500 ML KRASNYSLAW,1,1.45,15.965,15.42,2,0,73.23
8049,8049,2018-01-05,11,DAIRY_CHESSE,KEFIR SREMSKI 400 ML B.,62,1.4,15.965,15.42,2,0,73.23
8050,8050,2018-01-05,11,DAIRY_CHESSE,LACIATY 150 G MEKSYKANSKI,2,2.19,15.965,15.42,2,0,73.23
8051,8051,2018-01-05,11,DAIRY_CHESSE,LACIATY 150 G NATURALNE,12,2.22,15.965,15.42,2,0,73.23
8052,8052,2018-01-05,11,DAIRY_CHESSE,LACIATY 150 G SZCZYPIOREK,1,2.19,15.965,15.42,2,0,73.23
8053,8053,2018-01-05,11,DAIRY_CHESSE,?ACIATY SEKEK SMIETANKOWY 135 G,19,1.71421052631579,15.965,15.42,2,0,73.23
8054,8054,2018-01-05,11,DAIRY_CHESSE,?ACIATY SEREK Z CEBULA I SZCZ_135G,11,1.6981818181818202,15.965,15.42,2,0,73.23
8055,8055,2018-01-05,11,DAIRY_CHESSE,?ACIATY SEREK Z CHRZANEM 135 G,3,1.85,15.965,15.42,2,0,73.23
8056,8056,2018-01-05,11,DAIRY_CHESSE,MAR DELMA EXTRA 450 G Z MASLEM,1,2.34,15.965,15.42,2,0,73.23
8057,8057,2018-01-05,11,DAIRY_CHESSE,MAR NIEZBEDNA KOSTKA 250GR,52,1.02,15.965,15.42,2,0,73.23
8058,8058,2018-01-05,11,DAIRY_CHESSE,MAR SMAKOWITA 250,8,1.96,15.965,15.42,2,0,73.23
8059,8059,2018-01-05,11,DAIRY_CHESSE,MAR SMAKOWITA 450 G,26,2.29615384615385,15.965,15.42,2,0,73.23
8060,8060,2018-01-05,11,DAIRY_CHESSE,MASLANKA NATURALNA MRAGOWSKA,6,2.06,15.965,15.42,2,0,73.23
8061,8061,2018-01-05,11,DAIRY_CHESSE,MASLANKA SREMSKA 1 L,63,1.87,15.965,15.42,2,0,73.23
8062,8062,2018-01-05,11,DAIRY_CHESSE,MASLANKA TRUSK.1 L MLEKOWITA,35,2.34,15.965,15.42,2,0,73.23
8063,8063,2018-01-05,11,DAIRY_CHESSE,MIESZANKA 7 SK?,9,2.63,15.965,15.42,2,0,73.23
8064,8064,2018-01-05,11,DAIRY_CHESSE,MIESZANKA KLASYCZNA 400 G,3,4.05,15.965,15.42,2,0,73.23
8065,8065,2018-01-05,11,DAIRY_CHESSE,MILLER FROOP 150 G Z KIWI,4,1.35,15.965,15.42,2,0,73.23
8066,8066,2018-01-05,11,DAIRY_CHESSE,MILLER FROOP 150 G Z MANGO,4,1.35,15.965,15.42,2,0,73.23
8067,8067,2018-01-05,11,DAIRY_CHESSE,MLEKO 3_2% MLECZ.ZAGRODA,23,1.93,15.965,15.42,2,0,73.23
8068,8068,2018-01-05,11,DAIRY_CHESSE,MLEKO 3_2% ZAMBROWSKIE 1L,8,1.98,15.965,15.42,2,0,73.23
8069,8069,2018-01-05,11,DAIRY_CHESSE,MLEKO SWIEZE SREM  1 L 3_2%,5,1.97,15.965,15.42,2,0,73.23
8070,8070,2018-01-05,11,DAIRY_CHESSE,MLEKO WYDOJONE 1 L 3_2 BEZ LAKTOZY,6,2.47,15.965,15.42,2,0,73.23
8071,8071,2018-01-05,11,DAIRY_CHESSE,MLEKO ZSIAD?E 400 G,3,1.55,15.965,15.42,2,0,73.23
8072,8072,2018-01-05,11,DAIRY_CHESSE,PIEROGI Z KAP-GRZYBY 450 G,2,7.07,15.965,15.42,2,0,73.23
8073,8073,2018-01-05,11,DAIRY_CHESSE,PLATKI CORN FLAKES 250 G CHOCO,3,4.19,15.965,15.42,2,0,73.23
