,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
8459,8459,2018-01-05,11,GENERAL_FOOD,CYKORIA BUDYN WANILIOWY B/C 40 G,8,0.63,15.965,15.42,2,0,73.23
8460,8460,2018-01-05,11,GENERAL_FOOD,CYKORIA KALENDRA 20G,1,0.78,15.965,15.42,2,0,73.23
8461,8461,2018-01-05,11,GENERAL_FOOD,CYKORIA SNIEZKA 60 G,1,1.09,15.965,15.42,2,0,73.23
8462,8462,2018-01-05,11,GENERAL_FOOD,DESER MONTE 150 G CZEKOL,9,2.02,15.965,15.42,2,0,73.23
8463,8463,2018-01-05,11,GENERAL_FOOD,DESER MONTE SMURF 125 G,1,2.3,15.965,15.42,2,0,73.23
8464,8464,2018-01-05,11,GENERAL_FOOD,DZEM SL.OGROD WISNIA 280G,3,1.83,15.965,15.42,2,0,73.23
8465,8465,2018-01-05,11,GENERAL_FOOD,DZEMIX 2*1,5,2.19,15.965,15.42,2,0,73.23
8466,8466,2018-01-05,11,GENERAL_FOOD,FRYTKI  KARBOWANE  750G,3,5.22,15.965,15.42,2,0,73.23
8467,8467,2018-01-05,11,GENERAL_FOOD,FRYTKI KARBOWANE 450 G AVIKO,4,4.78,15.965,15.42,2,0,73.23
8468,8468,2018-01-05,11,GENERAL_FOOD,GALARETKA TRUS. GELLWE 79G,10,1.02,15.965,15.42,2,0,73.23
8469,8469,2018-01-05,11,GENERAL_FOOD,GELLWE CUKIER WANILIOWY 30G,23,0.46,15.965,15.42,2,0,73.23
8470,8470,2018-01-05,11,GENERAL_FOOD,GELLWE GALARETKA CYTRYNA  75G,5,1.12,15.965,15.42,2,0,73.23
8471,8471,2018-01-05,11,GENERAL_FOOD,GELLWE KISIEL CYTRYNOWY 38G,3,0.55,15.965,15.42,2,0,73.23
8472,8472,2018-01-05,11,GENERAL_FOOD,GELLWE KISIEL TRUSKAWKA 38G,4,0.52,15.965,15.42,2,0,73.23
8473,8473,2018-01-05,11,GENERAL_FOOD,GELLWE PROSZEK DO PIECZANIA 30 G,19,0.24,15.965,15.42,2,0,73.23
8474,8474,2018-01-05,11,GENERAL_FOOD,GELLWE ZELATYNA 20 G,1,1.39,15.965,15.42,2,0,73.23
8475,8475,2018-01-05,11,GENERAL_FOOD,GROSZEK KON.DAWTONA 400 G PUSZKA,2,1.78,15.965,15.42,2,0,73.23
8476,8476,2018-01-05,11,GENERAL_FOOD,GROSZEK KON.SLONECZNY OGROD,13,1.12,15.965,15.42,2,0,73.23
8477,8477,2018-01-05,11,GENERAL_FOOD,GRZESKI ORZECH 36 G,6,0.62,15.965,15.42,2,0,73.23
8478,8478,2018-01-05,11,GENERAL_FOOD,GUMA AIRWAVES 25 SZT SASZETKA,3,2.25,15.965,15.42,2,0,73.23
8479,8479,2018-01-05,11,GENERAL_FOOD,KAKAO DEKOMORENO 150 G,3,3.7,15.965,15.42,2,0,73.23
8480,8480,2018-01-05,11,GENERAL_FOOD,KAKAO PUCHATEK 150G,5,2.59,15.965,15.42,2,0,73.23
8481,8481,2018-01-05,11,GENERAL_FOOD,KANAPKA Z KEBABEM,1,2.95,15.965,15.42,2,0,73.23
8482,8482,2018-01-05,11,GENERAL_FOOD,KAPUSTA  KISZONA LUZ,37.48,2.17022411953042,15.965,15.42,2,0,73.23
8483,8483,2018-01-05,11,GENERAL_FOOD,KETCHUP PIKANTNY 470 G TORTEX,7,2.34,15.965,15.42,2,0,73.23
8484,8484,2018-01-05,11,GENERAL_FOOD,KIELBASA SLASKA  KG,4.86,12.991769547325099,15.965,15.42,2,0,73.23
8485,8485,2018-01-05,11,GENERAL_FOOD,KIELBASA ZYWIECKA KG,1.1,19.6636363636364,15.965,15.42,2,0,73.23
8486,8486,2018-01-05,11,GENERAL_FOOD,KLUSKI SLASKIE 400G GRZESKOWIAK,4,3.33,15.965,15.42,2,0,73.23
8487,8487,2018-01-05,11,GENERAL_FOOD,KNOR SOS DO SAL WLOSKI 9G,9,1.21,15.965,15.42,2,0,73.23
8488,8488,2018-01-05,11,GENERAL_FOOD,KNOR SOS DO SALATEK GRECKI,4,0.92,15.965,15.42,2,0,73.23
8489,8489,2018-01-05,11,GENERAL_FOOD,KNORR FIX DO POTR.CHINSKICH 36G,1,1.85,15.965,15.42,2,0,73.23
8490,8490,2018-01-05,11,GENERAL_FOOD,KNORR FIX DO SPAGH.4-SERY,10,1.96,15.965,15.42,2,0,73.23
8491,8491,2018-01-05,11,GENERAL_FOOD,KNORR G K OGORKOWA Z GRZANKAMI,4,0.99,15.965,15.42,2,0,73.23
8492,8492,2018-01-05,11,GENERAL_FOOD,KNORR G.K ROSÓL  Z KURY Z MAK.12 G,8,0.99,15.965,15.42,2,0,73.23
8493,8493,2018-01-05,11,GENERAL_FOOD,KNORR G.K. KURKOWA Z MAKARONEM 13 G,4,0.99,15.965,15.42,2,0,73.23
8494,8494,2018-01-05,11,GENERAL_FOOD,KNORR G.K. PIECZARKOWA  Z GRZANKAMI15G,4,0.99,15.965,15.42,2,0,73.23
8495,8495,2018-01-05,11,GENERAL_FOOD,KNORR G.K. POMIDOROWA Z MAKARON,2,1.32,15.965,15.42,2,0,73.23
8496,8496,2018-01-05,11,GENERAL_FOOD,KNORR G.K.CEBULOWA Z GRZANKAMI 17 G,1,0.99,15.965,15.42,2,0,73.23
8497,8497,2018-01-05,11,GENERAL_FOOD,KNORR PRZYPRAWA DO KARKOWKI 23G,4,1.38,15.965,15.42,2,0,73.23
8498,8498,2018-01-05,11,GENERAL_FOOD,KNORR PRZYPRAWA DO WIEPRZOWINY 23 G,1,1.38,15.965,15.42,2,0,73.23
8499,8499,2018-01-05,11,GENERAL_FOOD,KNORR SOS BOROWIKOWY 37 G,2,2.78,15.965,15.42,2,0,73.23
8500,8500,2018-01-05,11,GENERAL_FOOD,KNORR SOS DO PIECZENI CIEMNY,8,1.87,15.965,15.42,2,0,73.23
8501,8501,2018-01-05,11,GENERAL_FOOD,KNORR SOS DO SAL.PAP.ZIOLA 9G,2,1.12,15.965,15.42,2,0,73.23
8502,8502,2018-01-05,11,GENERAL_FOOD,KNORR SOS PIECZARKOWY ZE SMIET. 38 G,2,1.84,15.965,15.42,2,0,73.23
8503,8503,2018-01-05,11,GENERAL_FOOD,KNORR SOS SEROWY 34 G,5,3.38,15.965,15.42,2,0,73.23
8504,8504,2018-01-05,11,GENERAL_FOOD,KNORR TAGLITELLE 39 G,1,3.69,15.965,15.42,2,0,73.23
8505,8505,2018-01-05,11,GENERAL_FOOD,KNORR ZUPA CEBULOWA,3,3.46666666666667,15.965,15.42,2,0,73.23
8506,8506,2018-01-05,11,GENERAL_FOOD,KROKIETY KASZTELAN 400G,2,4.95,15.965,15.42,2,0,73.23
8507,8507,2018-01-05,11,GENERAL_FOOD,KUCHAREK 200 G,5,1.83,15.965,15.42,2,0,73.23
8508,8508,2018-01-05,11,GENERAL_FOOD,KUKURYDZ SLON OGROD 400 G,10,1.42,15.965,15.42,2,0,73.23
8509,8509,2018-01-05,11,GENERAL_FOOD,KUKURYDZA W PUSZ.DAWTON 400G,5,1.88,15.965,15.42,2,0,73.23
8510,8510,2018-01-05,11,GENERAL_FOOD,LOWICZ DZEM KIWI 280 G,4,2.81,15.965,15.42,2,0,73.23
8511,8511,2018-01-05,11,GENERAL_FOOD,MAKA ZIEMNIACZANA 500G,9,2.06,15.965,15.42,2,0,73.23
8512,8512,2018-01-05,11,GENERAL_FOOD,MARGARYNA SNIADANIOWA 500 G,1,2.57,15.965,15.42,2,0,73.23
8513,8513,2018-01-05,11,GENERAL_FOOD,MIOD LIPOWY 220 PASIEKA B.,1,4.88,15.965,15.42,2,0,73.23
8514,8514,2018-01-05,11,GENERAL_FOOD,MUSZTARDA SAREPSKA 0_9L PEGAZ,1,3.43,15.965,15.42,2,0,73.23
8515,8515,2018-01-05,11,GENERAL_FOOD,MUSZTARDA STOLOWA 0_9L PEGAZ,1,3.27,15.965,15.42,2,0,73.23
8516,8516,2018-01-05,11,GENERAL_FOOD,MUSZTARDA STOLOWA 200G PEGAZ,36,1.24666666666667,15.965,15.42,2,0,73.23
8517,8517,2018-01-05,11,GENERAL_FOOD,NAP AQA 1_5 L GAZ ZURAWINA,29,0.74,15.965,15.42,2,0,73.23
8518,8518,2018-01-05,11,GENERAL_FOOD,OCET 0_5L 10% PEGAZ,37,1.24027027027027,15.965,15.42,2,0,73.23
8519,8519,2018-01-05,11,GENERAL_FOOD,OCET KULINARNY 0_480 ML L PLASTIK,16,0.791875,15.965,15.42,2,0,73.23
8520,8520,2018-01-05,11,GENERAL_FOOD,OGORKI KONSERW DAWTONA 900G,1,3.25,15.965,15.42,2,0,73.23
8521,8521,2018-01-05,11,GENERAL_FOOD,OGORKI MALOSOLNE  LUZ,10.27,9.99902629016553,15.965,15.42,2,0,73.23
8522,8522,2018-01-05,11,GENERAL_FOOD,PALUSZKI LAJKONIK 200G,4,1.96,15.965,15.42,2,0,73.23
8523,8523,2018-01-05,11,GENERAL_FOOD,PAPIER TOALETOWY 8 2W MEA,2,3.19,15.965,15.42,2,0,73.23
8524,8524,2018-01-05,11,GENERAL_FOOD,PASZTET DROBIOWY  DROP 160,3,1.45,15.965,15.42,2,0,73.23
8525,8525,2018-01-05,11,GENERAL_FOOD,PIECZYWO SONKO LEKKIE ZYTNIE 170GR KARTO,3,2.97,15.965,15.42,2,0,73.23
8526,8526,2018-01-05,11,GENERAL_FOOD,PIECZYWO WASA ZYTNIE 210 G,2,3.86,15.965,15.42,2,0,73.23
8527,8527,2018-01-05,11,GENERAL_FOOD,PIEROGI RUSKIE 400G GRZESK.,2,3.62,15.965,15.42,2,0,73.23
8528,8528,2018-01-05,11,GENERAL_FOOD,PIEROGI Z SEREM 400 G GRZESKOWIAK,7,4.19,15.965,15.42,2,0,73.23
8529,8529,2018-01-05,11,GENERAL_FOOD,PIEROGI ZE SZPINAKIEM,2,3.9,15.965,15.42,2,0,73.23
8530,8530,2018-01-05,11,GENERAL_FOOD,PIWO BOJAN GRUSZKOWE 0_5 L B/ZWR,5,2.3,15.965,15.42,2,0,73.23
8531,8531,2018-01-05,11,GENERAL_FOOD,PIWO BOJAN TRADYCYJNE 0_5 B/ZWR,2,2.78,15.965,15.42,2,0,73.23
8532,8532,2018-01-05,11,GENERAL_FOOD,PLATKI OWSIAN GORSKIE 500G,7,1.87,15.965,15.42,2,0,73.23
8533,8533,2018-01-05,11,GENERAL_FOOD,POLEWA MLECZNA CZEK 100 G DELECTA,1,2.25,15.965,15.42,2,0,73.23
8534,8534,2018-01-05,11,GENERAL_FOOD,POMIDORY  SUSZONE OLE 280 G,1,4.22,15.965,15.42,2,0,73.23
8535,8535,2018-01-05,11,GENERAL_FOOD,POMIDORY CA?E 400 G SLONECZ.OGROD,2,1.53,15.965,15.42,2,0,73.23
8536,8536,2018-01-05,11,GENERAL_FOOD,POPCORN  BAKALLAND 90G,1,1.67,15.965,15.42,2,0,73.23
8537,8537,2018-01-05,11,GENERAL_FOOD,POPCORN 250G ZIARNO,1,1.5,15.965,15.42,2,0,73.23
8538,8538,2018-01-05,11,GENERAL_FOOD,POWIDLA SLIWKA SLON.OGROD 290G,1,2.25,15.965,15.42,2,0,73.23
8539,8539,2018-01-05,11,GENERAL_FOOD,POWIDLA STOVIT 240 G,1,2.3,15.965,15.42,2,0,73.23
8540,8540,2018-01-05,11,GENERAL_FOOD,PUDL FASOLA CZERWONA 400G,8,2.75,15.965,15.42,2,0,73.23
8541,8541,2018-01-05,11,GENERAL_FOOD,PUDL FLAKI WIEPRZ.W ROSOLE 500G,1,7.7,15.965,15.42,2,0,73.23
8542,8542,2018-01-05,11,GENERAL_FOOD,PUDL GOLABKI W POMID 500 G,1,5.29,15.965,15.42,2,0,73.23
8543,8543,2018-01-05,11,GENERAL_FOOD,PUDL KUKURYDZA 400G PUSZKA,4,2.14,15.965,15.42,2,0,73.23
8544,8544,2018-01-05,11,GENERAL_FOOD,PUDL MIESZANKA WARZYWNA 450 G,1,4.07,15.965,15.42,2,0,73.23
8545,8545,2018-01-05,11,GENERAL_FOOD,PYZY WIEJSAKIE DOLCZEWSKI,22,2.9,15.965,15.42,2,0,73.23
8546,8546,2018-01-05,11,GENERAL_FOOD,ROLNIK FASOLKA SZPAR. ZIEL 720G,2,2.84,15.965,15.42,2,0,73.23
8547,8547,2018-01-05,11,GENERAL_FOOD,S SERNIK,5,9.5,15.965,15.42,2,0,73.23
8548,8548,2018-01-05,11,GENERAL_FOOD,SALAMI 150 G,2,2.8,15.965,15.42,2,0,73.23
8549,8549,2018-01-05,11,GENERAL_FOOD,SALATKA WARZYWNA 500 G SKORUPKA,4,1.76,15.965,15.42,2,0,73.23
8550,8550,2018-01-05,11,GENERAL_FOOD,SANDWICH Z SEREM,1,2.74,15.965,15.42,2,0,73.23
8551,8551,2018-01-05,11,GENERAL_FOOD,SERDELKI Z DROBIEM,1.31,9.2824427480916,15.965,15.42,2,0,73.23
8552,8552,2018-01-05,11,GENERAL_FOOD,SKORUPKA BURACZKI MIAZGA 385G,11,1.6,15.965,15.42,2,0,73.23
8553,8553,2018-01-05,11,GENERAL_FOOD,SKORUPKA SALATKA WARZYWNA 500 G,1,1.96,15.965,15.42,2,0,73.23
8554,8554,2018-01-05,11,GENERAL_FOOD,SLONECZNIK CZARNY 80G ANDREX,5,0.95,15.965,15.42,2,0,73.23
8555,8555,2018-01-05,11,GENERAL_FOOD,SLONECZNIK PRAZONY TURECKI 100G,6,1.74,15.965,15.42,2,0,73.23
8556,8556,2018-01-05,11,GENERAL_FOOD,SMIETANA CREMONA 200G,1,2.39,15.965,15.42,2,0,73.23
8557,8557,2018-01-05,11,GENERAL_FOOD,SOK Z KAPUSTY KISZONEJ 0_5 L PET,2,1.28,15.965,15.42,2,0,73.23
8558,8558,2018-01-05,11,GENERAL_FOOD,SOL KUJAWSKA 1 KG JODOWANA,35,0.74,15.965,15.42,2,0,73.23
8559,8559,2018-01-05,11,GENERAL_FOOD,SONKO RYZ 1 KG BIALY,2,2.59,15.965,15.42,2,0,73.23
8560,8560,2018-01-05,11,GENERAL_FOOD,SP KURCZAK W GALARECIE,3,4.09,15.965,15.42,2,0,73.23
8561,8561,2018-01-05,11,GENERAL_FOOD,SP SMALEC CZYSTY 180G,2,2.89,15.965,15.42,2,0,73.23
8562,8562,2018-01-05,11,GENERAL_FOOD,SP SMALEC Z CEBULA I CZOSNKIEM,2,2.89,15.965,15.42,2,0,73.23
8563,8563,2018-01-05,11,GENERAL_FOOD,SP SMALEC Z SKWAR/MAJER 180G,2,2.89,15.965,15.42,2,0,73.23
8564,8564,2018-01-05,11,GENERAL_FOOD,SUROWKA KUBEK,2,2.13,15.965,15.42,2,0,73.23
8565,8565,2018-01-05,11,GENERAL_FOOD,SZPARAGI ROLNIK 370ML ROLMIK,1,6.45,15.965,15.42,2,0,73.23
8566,8566,2018-01-05,11,GENERAL_FOOD,VEGETA 200G,6,2.46,15.965,15.42,2,0,73.23
8567,8567,2018-01-05,11,GENERAL_FOOD,VEGETA 75G,10,1.17,15.965,15.42,2,0,73.23
8568,8568,2018-01-05,11,GENERAL_FOOD,WAFLE KUKURYDZIANE 100GR,1,2.8,15.965,15.42,2,0,73.23
8569,8569,2018-01-05,11,GENERAL_FOOD,WAFLE RYZOEE Z PESTKAMI DYNI 130 G SONKO,2,2.15,15.965,15.42,2,0,73.23
8570,8570,2018-01-05,11,GENERAL_FOOD,WAFLE RYZOWE  Z WIESIOLKIEM 130 G,2,2.15,15.965,15.42,2,0,73.23
8571,8571,2018-01-05,11,GENERAL_FOOD,WAFLE SUNNY 60 G NATURALNE,5,2.43,15.965,15.42,2,0,73.23
8572,8572,2018-01-05,11,GENERAL_FOOD,WIN BARSZCZ CZERWONY 60 G,4,1.18,15.965,15.42,2,0,73.23
8573,8573,2018-01-05,11,GENERAL_FOOD,WIN BARSZCZ CZERWONY INSTANT 170 G,3,4.31,15.965,15.42,2,0,73.23
8574,8574,2018-01-05,11,GENERAL_FOOD,WIN BUDYN CZEKOLADOWY 63GR,1,0.72,15.965,15.42,2,0,73.23
8575,8575,2018-01-05,11,GENERAL_FOOD,WIN BUDYN MALINOWY 60GR,3,0.75,15.965,15.42,2,0,73.23
8576,8576,2018-01-05,11,GENERAL_FOOD,WIN BUDYN SMIETANKOWY B/CUK,5,0.64,15.965,15.42,2,0,73.23
8577,8577,2018-01-05,11,GENERAL_FOOD,WIN BUDYN WANILIOWY 60G,6,0.75,15.965,15.42,2,0,73.23
8578,8578,2018-01-05,11,GENERAL_FOOD,WIN GALARETKA AGRESTOWA 79G,5,1.23,15.965,15.42,2,0,73.23
8579,8579,2018-01-05,11,GENERAL_FOOD,WIN GALARETKA BRZOSKWI?. 79GR,2,1.23,15.965,15.42,2,0,73.23
8580,8580,2018-01-05,11,GENERAL_FOOD,WIN GALARETKA CYTRYNOWA  79G,4,1.19,15.965,15.42,2,0,73.23
8581,8581,2018-01-05,11,GENERAL_FOOD,WIN GALARETKA POMARANCZOWA 75 G,3,1.23,15.965,15.42,2,0,73.23
8582,8582,2018-01-05,11,GENERAL_FOOD,WIN GALARETKA TRUSKAWKA 79G,28,1.055,15.965,15.42,2,0,73.23
8583,8583,2018-01-05,11,GENERAL_FOOD,WIN GALARETKA WISNIOWY 79G WINIARY,10,1.01,15.965,15.42,2,0,73.23
8584,8584,2018-01-05,11,GENERAL_FOOD,WIN KISIEL TRUSKAWKOWY 77G,1,0.78,15.965,15.42,2,0,73.23
8585,8585,2018-01-05,11,GENERAL_FOOD,WIN KRUPNIK POLSKI 59 G,1,1.21,15.965,15.42,2,0,73.23
8586,8586,2018-01-05,11,GENERAL_FOOD,WIN PAPIRUS PAPRYKA   25G,2,2.59,15.965,15.42,2,0,73.23
8587,8587,2018-01-05,11,GENERAL_FOOD,WIN POMYSL NA SPAG.PO BOLONSKU,10,2.12,15.965,15.42,2,0,73.23
8588,8588,2018-01-05,11,GENERAL_FOOD,WIN POMYSL...ZAPIEKANKE SEROWA,2,2.15,15.965,15.42,2,0,73.23
8589,8589,2018-01-05,11,GENERAL_FOOD,WIN POMYSL..NA CHLOPSKI GARNEK,1,1.85,15.965,15.42,2,0,73.23
8590,8590,2018-01-05,11,GENERAL_FOOD,WIN POMYSL..ZAPIEKANKE Z SZYNKA,2,2.15,15.965,15.42,2,0,73.23
8591,8591,2018-01-05,11,GENERAL_FOOD,WIN POMYS? NA KURCZAK PAP ZIOLA,2,2.77,15.965,15.42,2,0,73.23
8592,8592,2018-01-05,11,GENERAL_FOOD,WIN ROSOL DROBIOWY 60G,17,1.18,15.965,15.42,2,0,73.23
8593,8593,2018-01-05,11,GENERAL_FOOD,WIN SOS GRZYBOWY 34G,8,1.05,15.965,15.42,2,0,73.23
8594,8594,2018-01-05,11,GENERAL_FOOD,WIN SOS MYSLIWSKI 33GR,3,2.29,15.965,15.42,2,0,73.23
8595,8595,2018-01-05,11,GENERAL_FOOD,WIN SOS PIECZ/CIEMNY 30G,50,1.058,15.965,15.42,2,0,73.23
8596,8596,2018-01-05,11,GENERAL_FOOD,WIN SOS PIECZARKOWY 34G,1,1.02,15.965,15.42,2,0,73.23
8597,8597,2018-01-05,11,GENERAL_FOOD,WIN SOS PIECZENIOWY JASNY,3,1.03,15.965,15.42,2,0,73.23
8598,8598,2018-01-05,11,GENERAL_FOOD,WIN ZUPA GROCHOWA 75GR,1,1.21,15.965,15.42,2,0,73.23
8599,8599,2018-01-05,11,GENERAL_FOOD,WIN ZUPA ZUREK 49 G,2,1.18,15.965,15.42,2,0,73.23
8600,8600,2018-01-05,11,GENERAL_FOOD,ZEL FIX 3+1 DR.OETKER,2,2.35,15.965,15.42,2,0,73.23
8601,8601,2018-01-05,11,GENERAL_FOOD,ZELATYNA SPOZYWCZA 50G CYKORIA,5,2.53,15.965,15.42,2,0,73.23
8602,8602,2018-01-05,11,GENERAL_FOOD,ZELATYNA Z PRZYPR.CYKORIA,3,1.55,15.965,15.42,2,0,73.23
8603,8603,2018-01-05,11,GENERAL_FOOD,ZUPA KUKSU  PIKANTNA,3,3.55,15.965,15.42,2,0,73.23
8604,8604,2018-01-05,11,GENERAL_FOOD,ZUPA PIECZARKOWA 41G AMINO,2,1.27,15.965,15.42,2,0,73.23
8605,8605,2018-01-05,11,GENERAL_FOOD,ZUPA PIECZARKOWA NORDIS,3,4.33,15.965,15.42,2,0,73.23
8606,8606,2018-01-05,11,GENERAL_FOOD,ZUPA VIFON TAJSKA,6,0.98,15.965,15.42,2,0,73.23
8607,8607,2018-01-05,11,GENERAL_FOOD,ZUPA VIVON KURCZAK PIKANTNY 70 G,10,0.93,15.965,15.42,2,0,73.23
10455,10455,2018-01-06,9,GENERAL_FOOD,ALMETTE SZPINAK 150 G,5,3.09,17.065,17.1,2,1,72.3
10456,10456,2018-01-06,9,GENERAL_FOOD,ALMETTE Z RZODKIEWKA 150 G,5,3.09,17.065,17.1,2,1,72.3
10457,10457,2018-01-06,9,GENERAL_FOOD,AMINO BLYSK  BARSZCZ CZERWONY,17,1.13,17.065,17.1,2,1,72.3
10458,10458,2018-01-06,9,GENERAL_FOOD,AMINO BLYSK. ROSOL Z KURY PIKANTNY,1,1.31,17.065,17.1,2,1,72.3
10459,10459,2018-01-06,9,GENERAL_FOOD,AMINO B?YSK ROSÓL,22,0.88,17.065,17.1,2,1,72.3
10460,10460,2018-01-06,9,GENERAL_FOOD,AMINO B?YSK_PIECZARKOWA,10,1.01,17.065,17.1,2,1,72.3
10461,10461,2018-01-06,9,GENERAL_FOOD,AMINO SOS BOLONSKI 43G,15,1.31,17.065,17.1,2,1,72.3
10462,10462,2018-01-06,9,GENERAL_FOOD,AMINO ZUPA GROCHOWA,1,0.98,17.065,17.1,2,1,72.3
10463,10463,2018-01-06,9,GENERAL_FOOD,C PYZY CIAZYNSKI,28,3.57,17.065,17.1,2,1,72.3
10464,10464,2018-01-06,9,GENERAL_FOOD,CAPPUCCINO ORZECHOWE MOKATE 110GR,1,2.39,17.065,17.1,2,1,72.3
10465,10465,2018-01-06,9,GENERAL_FOOD,CUKIER 1KG,23,1.48217391304348,17.065,17.1,2,1,72.3
10466,10466,2018-01-06,9,GENERAL_FOOD,CUKIER BIALY 1KG,3,1.57,17.065,17.1,2,1,72.3
10467,10467,2018-01-06,9,GENERAL_FOOD,CUKIER BIALY 1KG,61,1.48,17.065,17.1,2,1,72.3
10468,10468,2018-01-06,9,GENERAL_FOOD,CUKIER PUDER 0_4KG JARACZEWO,11,1.3981818181818202,17.065,17.1,2,1,72.3
10469,10469,2018-01-06,9,GENERAL_FOOD,CUKIER PUDER KROS.400G,2,1.68,17.065,17.1,2,1,72.3
10470,10470,2018-01-06,9,GENERAL_FOOD,CYKORIA BUDYN CYTRYNOWY 40 G B/CUKRU,4,0.63,17.065,17.1,2,1,72.3
10471,10471,2018-01-06,9,GENERAL_FOOD,CYKORIA BUDYN CZEKOLADOWY 40 G B/CUKRU,1,0.63,17.065,17.1,2,1,72.3
10472,10472,2018-01-06,9,GENERAL_FOOD,CYKORIA BUDYN SMIETANKOWY B/C 40 G,2,0.63,17.065,17.1,2,1,72.3
10473,10473,2018-01-06,9,GENERAL_FOOD,CYKORIA BUDYN WANILIOWY B/C 40 G,1,0.63,17.065,17.1,2,1,72.3
10474,10474,2018-01-06,9,GENERAL_FOOD,CYKORIA SNIEZKA 60 G,9,1.08555555555556,17.065,17.1,2,1,72.3
10475,10475,2018-01-06,9,GENERAL_FOOD,DESER MONTE 150 G CZEKOL,12,1.78,17.065,17.1,2,1,72.3
10476,10476,2018-01-06,9,GENERAL_FOOD,DESER MONTE SMURF 125 G,11,2.3,17.065,17.1,2,1,72.3
10477,10477,2018-01-06,9,GENERAL_FOOD,DZEM SL.OGROD WISNIA 280G,1,1.83,17.065,17.1,2,1,72.3
10478,10478,2018-01-06,9,GENERAL_FOOD,DZEMIX 2*1,9,2.15,17.065,17.1,2,1,72.3
10479,10479,2018-01-06,9,GENERAL_FOOD,GALARETKA TRUS. GELLWE 79G,5,1.02,17.065,17.1,2,1,72.3
10480,10480,2018-01-06,9,GENERAL_FOOD,GELLWE CUKIER WANILIOWY 15G,12,0.41,17.065,17.1,2,1,72.3
10481,10481,2018-01-06,9,GENERAL_FOOD,GELLWE CUKIER WANILIOWY 30G,5,0.46,17.065,17.1,2,1,72.3
10482,10482,2018-01-06,9,GENERAL_FOOD,GELLWE GALARETKA CYTRYNA  75G,1,1.12,17.065,17.1,2,1,72.3
10483,10483,2018-01-06,9,GENERAL_FOOD,GELLWE KISIEL CYTRYNOWY 38G,2,0.55,17.065,17.1,2,1,72.3
10484,10484,2018-01-06,9,GENERAL_FOOD,GELLWE KISIEL TRUSKAWKA 38G,4,0.52,17.065,17.1,2,1,72.3
10485,10485,2018-01-06,9,GENERAL_FOOD,GELLWE KWASEK CYTRYNOWY 20G,20,0.4,17.065,17.1,2,1,72.3
10486,10486,2018-01-06,9,GENERAL_FOOD,GELLWE PROSZEK DO PIECZANIA 30 G,6,0.365,17.065,17.1,2,1,72.3
10487,10487,2018-01-06,9,GENERAL_FOOD,GELLWE ZELATYNA 20 G,2,1.39,17.065,17.1,2,1,72.3
10488,10488,2018-01-06,9,GENERAL_FOOD,GROSZEK KON.DAWTONA 400 G PUSZKA,3,1.78,17.065,17.1,2,1,72.3
10489,10489,2018-01-06,9,GENERAL_FOOD,GROSZEK KON.SLONECZNY OGROD,1,1.12,17.065,17.1,2,1,72.3
10490,10490,2018-01-06,9,GENERAL_FOOD,GRZESKI ORZECH 36 G,13,0.62,17.065,17.1,2,1,72.3
10491,10491,2018-01-06,9,GENERAL_FOOD,GUMA AIRWAVES 25 SZT SASZETKA,1,2.25,17.065,17.1,2,1,72.3
10492,10492,2018-01-06,9,GENERAL_FOOD,KAKAO DEKOMORENO 80 G,7,2.15,17.065,17.1,2,1,72.3
10493,10493,2018-01-06,9,GENERAL_FOOD,KAKAO PUCHATEK 150G,1,2.59,17.065,17.1,2,1,72.3
10494,10494,2018-01-06,9,GENERAL_FOOD,KAPUSTA  KISZONA LUZ,20.97,2.16976633285646,17.065,17.1,2,1,72.3
10495,10495,2018-01-06,9,GENERAL_FOOD,KIELBASA SLASKA  KG,2.49,13.815261044176701,17.065,17.1,2,1,72.3
10496,10496,2018-01-06,9,GENERAL_FOOD,KLUSKI SLASKIE 400G GRZESKOWIAK,7,3.33,17.065,17.1,2,1,72.3
10497,10497,2018-01-06,9,GENERAL_FOOD,KNOR NUDLE POMIDOROWA PIKANTNA 63 G,2,1.68,17.065,17.1,2,1,72.3
10498,10498,2018-01-06,9,GENERAL_FOOD,KNOR SOS DO SALATEK GRECKI,16,0.92,17.065,17.1,2,1,72.3
10499,10499,2018-01-06,9,GENERAL_FOOD,KNORR FIX DO SPAGH.4-SERY,8,1.96,17.065,17.1,2,1,72.3
10500,10500,2018-01-06,9,GENERAL_FOOD,KNORR G K OGORKOWA Z GRZANKAMI,2,0.99,17.065,17.1,2,1,72.3
10501,10501,2018-01-06,9,GENERAL_FOOD,KNORR G.K ROSÓL  Z KURY Z MAK.12 G,1,0.99,17.065,17.1,2,1,72.3
10502,10502,2018-01-06,9,GENERAL_FOOD,KNORR G.K. KURKOWA Z MAKARONEM 13 G,1,0.99,17.065,17.1,2,1,72.3
10503,10503,2018-01-06,9,GENERAL_FOOD,KNORR G.K. PIECZARKOWA  Z GRZANKAMI15G,6,0.99,17.065,17.1,2,1,72.3
10504,10504,2018-01-06,9,GENERAL_FOOD,KNORR G.K. POMIDOROWA Z MAKARON,10,0.92,17.065,17.1,2,1,72.3
